"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"27/06/2016","172,00","172,10","172,10","172,00","0,21K","-4,44%"
"24/06/2016","180,00","170,00","180,00","170,00","3,44K","3,45%"
"23/06/2016","174,00","171,20","174,00","171,10","0,08K","-0,57%"
"22/06/2016","175,00","175,00","175,00","174,00","0,08K","-2,64%"
"21/06/2016","179,75","170,00","179,75","170,00","0,38K","3,90%"
"20/06/2016","173,00","173,10","173,10","173,00","0,73K","-5,21%"
"17/06/2016","182,50","173,05","182,50","173,00","0,61K","4,26%"
"16/06/2016","175,05","179,00","179,00","175,00","0,30K","-2,21%"
"15/06/2016","179,00","174,00","179,00","173,00","0,43K","2,87%"
"14/06/2016","174,00","174,05","174,50","173,90","0,34K","-0,17%"
"13/06/2016","174,30","179,00","179,00","174,00","0,08K","-4,75%"
"10/06/2016","183,00","178,75","183,00","178,75","0,56K","-1,03%"
"09/06/2016","184,90","184,90","184,90","184,90","0,00K","3,56%"
"08/06/2016","178,55","178,75","178,75","178,55","0,05K","-3,46%"
"07/06/2016","184,95","184,95","184,95","184,95","0,00K","3,70%"
"06/06/2016","178,35","182,10","182,10","178,35","8,72K","-3,59%"
"02/06/2016","185,00","178,20","185,00","178,15","11,15K","2,78%"
"01/06/2016","180,00","177,65","180,00","177,65","0,34K","1,41%"
"31/05/2016","177,50","180,00","180,20","173,20","62,92K","-2,47%"
"30/05/2016","182,00","182,00","184,50","182,00","0,44K","-0,55%"
"27/05/2016","183,00","180,40","183,80","180,35","1,19K","1,53%"
"26/05/2016","180,25","180,00","180,25","180,00","0,12K","0,14%"
"25/05/2016","180,00","181,00","181,00","180,00","0,75K","-0,06%"
"24/05/2016","180,10","182,20","182,20","180,10","0,35K","-1,32%"
"23/05/2016","182,50","182,50","182,55","182,50","0,21K","-2,93%"
"20/05/2016","188,00","184,10","188,00","184,10","1,69K","0,00%"
"19/05/2016","188,00","188,00","189,00","184,00","16,52K","0,53%"
"18/05/2016","187,00","185,00","189,00","181,10","1,23K","1,05%"
"17/05/2016","185,05","186,50","189,00","185,05","31,35K","-0,78%"
"16/05/2016","186,50","186,55","189,00","186,50","0,38K","-1,84%"
"13/05/2016","190,00","187,50","190,00","187,50","4,54K","0,00%"
"12/05/2016","190,00","187,50","190,00","185,05","1,01K","0,00%"
"11/05/2016","190,00","190,00","192,00","187,00","15,59K","-1,04%"
"10/05/2016","192,00","190,00","194,00","190,00","150,14K","-0,52%"
"09/05/2016","193,00","190,00","193,00","188,00","1,87K","0,08%"
"06/05/2016","192,85","194,00","195,00","192,80","47,76K","-0,59%"
"05/05/2016","194,00","189,00","196,00","189,00","72,07K","4,86%"
"04/05/2016","185,00","189,00","189,00","182,00","2,64K","-2,12%"
"03/05/2016","189,00","184,00","190,00","184,00","14,04K","0,00%"
"02/05/2016","189,00","183,00","189,00","183,00","0,84K","0,00%"
"29/04/2016","189,00","178,10","189,95","178,10","63,01K","3,85%"
"28/04/2016","182,00","177,10","182,00","176,00","9,70K","0,05%"
"27/04/2016","181,90","176,70","181,90","176,50","8,79K","0,00%"
"26/04/2016","181,90","176,55","181,90","176,50","4,90K","3,06%"
"25/04/2016","176,50","177,00","177,10","176,50","0,65K","-3,55%"
"22/04/2016","183,00","179,00","183,00","175,05","8,89K","2,49%"
"21/04/2016","178,55","178,15","184,00","178,15","0,21K","0,22%"
"20/04/2016","178,15","183,00","183,20","178,15","4,77K","-4,22%"
"19/04/2016","186,00","182,00","188,00","182,00","9,86K","1,64%"
"18/04/2016","183,00","180,00","183,00","180,00","15,46K","1,67%"
"15/04/2016","180,00","182,00","182,00","177,10","10,20K","-1,37%"
"14/04/2016","182,50","176,00","185,00","175,10","37,37K","4,26%"
"13/04/2016","175,05","170,00","177,00","170,00","18,02K","2,97%"
"12/04/2016","170,00","166,50","172,00","165,00","17,85K","0,89%"
"11/04/2016","168,50","166,00","168,50","164,60","1,66K","2,00%"
"08/04/2016","165,20","167,50","171,00","164,20","4,48K","-2,25%"
"07/04/2016","169,00","170,00","170,00","168,40","3,54K","-0,59%"
"06/04/2016","170,00","168,90","175,00","168,90","49,47K","1,19%"
"05/04/2016","168,00","160,10","168,00","160,10","19,15K","3,70%"
"04/04/2016","162,00","160,00","162,00","156,30","4,17K","5,54%"
"01/04/2016","153,50","151,00","155,00","149,20","6,20K","-1,16%"
"31/03/2016","155,30","156,20","163,90","154,00","89,21K","-2,94%"
"30/03/2016","160,00","161,00","164,95","156,15","91,29K","-3,03%"
"29/03/2016","165,00","162,10","166,00","162,05","22,07K","-0,06%"
"28/03/2016","165,10","167,10","167,20","165,00","31,23K","-3,45%"
"25/03/2016","171,00","164,60","171,00","164,20","9,85K","2,40%"
"24/03/2016","167,00","165,00","167,00","162,70","3,72K","1,21%"
"23/03/2016","165,00","158,00","168,00","158,00","34,68K","3,13%"
"22/03/2016","160,00","157,00","161,00","154,00","49,81K","2,56%"
"21/03/2016","156,00","153,60","156,90","153,60","0,28K","-0,64%"
"18/03/2016","157,00","152,50","157,00","152,50","2,43K","3,22%"
"17/03/2016","152,10","153,55","153,60","151,50","0,22K","-3,67%"
"16/03/2016","157,90","157,45","158,00","153,20","0,95K","-0,44%"
"15/03/2016","158,60","152,50","158,60","152,50","7,77K","2,32%"
"14/03/2016","155,00","150,50","155,00","150,05","12,06K","2,92%"
"11/03/2016","150,60","152,00","152,00","150,60","0,39K","-0,26%"
"10/03/2016","151,00","151,30","151,30","150,30","20,36K","-1,15%"
"09/03/2016","152,75","152,05","152,75","152,05","0,08K","-0,20%"
"08/03/2016","153,05","153,05","153,05","153,05","0,17K","-1,26%"
"07/03/2016","155,00","154,05","155,00","154,00","0,34K","-2,45%"
"04/03/2016","158,90","155,50","158,90","151,10","0,49K","2,19%"
"03/03/2016","155,50","152,00","155,50","152,00","0,02K","0,32%"
"02/03/2016","155,00","147,00","155,00","147,00","16,36K","4,17%"
"01/03/2016","148,80","145,40","148,80","145,40","0,30K","1,92%"
"29/02/2016","146,00","146,00","150,00","146,00","29,82K","-2,67%"
"26/02/2016","150,00","150,00","153,80","145,65","6,38K","3,34%"
"25/02/2016","145,15","150,50","154,90","145,15","0,33K","-4,57%"
"24/02/2016","152,10","155,00","155,00","152,10","0,04K","-0,26%"
"23/02/2016","152,50","151,50","157,75","151,50","0,35K","-1,61%"
"22/02/2016","155,00","151,90","155,00","151,90","20,31K","0,00%"
"19/02/2016","155,00","155,05","159,90","155,00","4,17K","-0,32%"
"18/02/2016","155,50","157,00","160,00","155,15","9,04K","-0,77%"
"17/02/2016","156,70","156,50","160,00","156,50","8,25K","-1,45%"
"16/02/2016","159,00","158,00","161,00","158,00","8,88K","2,58%"
"15/02/2016","155,00","152,50","155,00","152,50","2,91K","-0,06%"
"12/02/2016","155,10","160,00","160,00","155,10","7,58K","-3,06%"
"11/02/2016","160,00","156,00","161,00","155,50","39,56K","2,99%"
"10/02/2016","155,35","149,90","155,35","146,20","47,64K","5,97%"
"09/02/2016","146,60","143,55","146,60","143,55","1,34K","-2,91%"
"08/02/2016","151,00","150,00","155,00","150,00","5,45K","-0,63%"
"05/02/2016","151,95","144,10","153,00","144,10","29,47K","1,30%"
"04/02/2016","150,00","141,60","152,95","141,15","76,10K","3,81%"
"03/02/2016","144,50","140,00","145,95","140,00","2,56K","2,26%"
"02/02/2016","141,30","137,60","144,00","137,60","17,61K","0,93%"
"01/02/2016","140,00","133,05","140,30","133,05","5,89K","-0,21%"
"29/01/2016","140,30","138,20","141,70","138,20","8,70K","-0,99%"
"28/01/2016","141,70","140,20","141,90","137,50","1,03K","-0,11%"
"27/01/2016","141,85","140,00","141,85","136,95","5,71K","-0,67%"
"26/01/2016","142,80","136,95","142,80","136,95","1,56K","3,48%"
"25/01/2016","138,00","140,00","143,00","138,00","25,64K","-1,67%"
"22/01/2016","140,35","140,00","143,90","140,00","5,44K","0,18%"
"21/01/2016","140,10","144,05","144,05","140,10","2,81K","-3,38%"
"20/01/2016","145,00","147,25","147,25","145,00","1,73K","-0,85%"
"19/01/2016","146,25","139,00","146,25","139,00","59,70K","5,98%"
"18/01/2016","138,00","130,10","138,00","130,10","18,69K","3,76%"
"15/01/2016","133,00","133,35","133,40","128,75","18,08K","-0,04%"
"14/01/2016","133,05","132,75","133,10","132,75","3,50K","-1,44%"
"13/01/2016","135,00","135,00","135,00","132,75","4,45K","0,00%"
"12/01/2016","135,00","135,10","135,10","135,00","2,77K","0,00%"
"08/01/2016","135,00","135,00","137,85","134,25","6,80K","0,67%"
"07/01/2016","134,10","131,00","138,00","131,00","18,11K","-0,67%"
"06/01/2016","135,00","131,00","135,00","130,05","16,03K","0,04%"
"05/01/2016","134,95","129,00","134,95","129,00","0,42K","4,94%"
"04/01/2016","128,60","125,00","128,60","125,00","0,26K","0,47%"
"31/12/2015","128,00","132,00","132,00","128,00","6,70K","-4,55%"
"30/12/2015","134,10","135,00","135,00","134,10","0,03K","-0,67%"
"29/12/2015","135,00","134,00","135,00","128,20","0,30K","0,00%"
"28/12/2015","135,00","135,30","139,95","135,00","1,81K","-3,54%"
"23/12/2015","139,95","135,15","140,75","135,15","0,85K","-0,04%"
"22/12/2015","140,00","138,05","141,00","135,70","0,73K","3,21%"
"21/12/2015","135,65","139,15","141,00","135,15","35,07K","-3,79%"
"18/12/2015","141,00","140,00","141,00","140,00","0,20K","0,71%"
"17/12/2015","140,00","140,10","147,00","140,00","2,84K","-2,10%"
"16/12/2015","143,00","145,00","145,00","143,00","5,01K","-1,38%"
"15/12/2015","145,00","145,00","150,00","145,00","3,59K","0,00%"
"14/12/2015","145,00","145,00","145,00","145,00","0,70K","0,00%"
"11/12/2015","145,00","145,50","145,50","145,00","35,18K","0,00%"
"10/12/2015","145,00","152,00","153,85","145,00","197,11K","-3,40%"
"09/12/2015","150,10","152,15","152,15","150,00","0,39K","-3,78%"
"08/12/2015","156,00","152,60","156,90","152,10","141,41K","2,56%"
"07/12/2015","152,10","151,70","152,10","151,60","0,07K","-3,12%"
"04/12/2015","157,00","151,70","157,00","151,70","5,00K","3,46%"
"03/12/2015","151,75","153,20","153,20","151,50","0,56K","-0,95%"
"02/12/2015","153,20","155,10","155,20","153,20","4,18K","-1,29%"
"01/12/2015","155,20","155,10","158,00","155,10","77,89K","-2,08%"
"30/11/2015","158,50","155,00","159,50","154,50","2,05K","2,26%"
"27/11/2015","155,00","159,35","159,35","155,00","18,55K","-1,90%"
"26/11/2015","158,00","155,10","158,00","155,00","1,22K","-1,25%"
"25/11/2015","160,00","158,45","160,00","158,45","19,32K","0,98%"
"24/11/2015","158,45","153,00","159,95","152,10","99,64K","3,56%"
"23/11/2015","153,00","150,05","154,90","150,05","80,80K","1,97%"
"20/11/2015","150,05","149,95","152,00","149,95","45,55K","0,03%"
"19/11/2015","150,00","145,00","150,00","140,05","27,38K","3,45%"
"17/11/2015","145,00","149,85","149,90","145,00","0,20K","-3,33%"
"13/11/2015","150,00","148,00","150,00","145,05","0,24K","1,28%"
"12/11/2015","148,10","150,20","152,00","148,00","7,81K","-2,66%"
"11/11/2015","152,15","150,10","153,85","150,00","2,84K","-0,62%"
"10/11/2015","153,10","152,00","153,10","148,70","4,25K","-0,94%"
"09/11/2015","154,55","148,20","156,00","148,20","3,94K","1,01%"
"05/11/2015","153,00","150,00","153,00","150,00","1,40K","0,53%"
"04/11/2015","152,20","154,00","155,00","151,10","44,13K","1,84%"
"03/11/2015","149,45","145,50","149,65","142,25","140,95K","5,84%"
"02/11/2015","141,20","139,00","141,20","139,00","0,86K","0,75%"
"30/10/2015","140,15","144,50","144,50","140,15","0,03K","-0,74%"
"28/10/2015","141,20","140,60","146,00","138,40","95,35K","0,57%"
"27/10/2015","140,40","140,40","140,60","140,00","1,05K","0,00%"
"26/10/2015","140,40","142,10","144,00","140,35","1,89K","-2,50%"
"23/10/2015","144,00","140,30","144,80","140,30","2,57K","-0,55%"
"22/10/2015","144,80","140,10","144,80","140,10","0,05K","-0,14%"
"21/10/2015","145,00","149,00","150,00","145,00","99,27K","0,52%"
"20/10/2015","144,25","136,10","144,25","136,10","10,98K","5,99%"
"19/10/2015","136,10","130,05","136,90","130,00","33,76K","4,69%"
"16/10/2015","130,00","128,10","131,00","126,00","65,94K","3,17%"
"14/10/2015","126,00","123,00","126,00","123,00","10,53K","4,35%"
"13/10/2015","120,75","123,65","123,65","120,50","26,60K","-2,46%"
"12/10/2015","123,80","124,00","132,60","123,80","32,70K","-3,28%"
"09/10/2015","128,00","118,00","131,90","116,75","6,51K","5,79%"
"08/10/2015","121,00","122,95","122,95","117,10","2,18K","0,00%"
"07/10/2015","121,00","125,00","125,00","120,00","1,02K","0,25%"
"06/10/2015","120,70","119,50","123,00","119,50","0,92K","1,00%"
"05/10/2015","119,50","118,00","120,00","116,50","62,75K","0,00%"
"02/10/2015","119,50","123,00","124,75","117,30","12,22K","-4,21%"
"01/10/2015","124,75","125,10","130,00","124,75","18,92K","-5,99%"
"30/09/2015","132,70","141,45","142,00","132,70","1,83K","-5,99%"
"29/09/2015","141,15","140,65","141,50","140,65","1,20K","-4,63%"
"28/09/2015","148,00","146,00","148,00","140,50","2,11K","1,40%"
"23/09/2015","145,95","145,95","145,95","145,95","0,10K","3,07%"
"22/09/2015","141,60","143,00","143,00","141,55","1,51K","-5,25%"
"21/09/2015","149,45","141,10","149,45","141,10","0,13K","-0,30%"
"18/09/2015","149,90","140,20","149,90","140,10","1,71K","2,95%"
"17/09/2015","145,60","145,20","148,00","139,00","3,57K","-0,95%"
"16/09/2015","147,00","150,00","150,00","146,15","2,23K","-2,00%"
"15/09/2015","150,00","150,50","151,00","147,50","17,02K","-0,33%"
"14/09/2015","150,50","150,05","154,55","150,00","0,46K","-1,70%"
"11/09/2015","153,10","151,70","155,90","151,70","0,69K","1,16%"
"10/09/2015","151,35","155,40","157,80","150,05","3,29K","-4,09%"
"09/09/2015","157,80","155,05","157,80","155,05","0,27K","-0,44%"
"08/09/2015","158,50","159,00","160,00","155,05","0,71K","0,96%"
"07/09/2015","157,00","158,00","158,00","156,65","0,04K","-0,63%"
"04/09/2015","158,00","155,55","160,00","155,55","0,68K","-1,16%"
"03/09/2015","159,85","155,05","160,00","155,05","1,62K","0,00%"
"02/09/2015","159,85","155,25","160,00","154,20","3,83K","0,22%"
"01/09/2015","159,50","154,05","159,50","154,05","0,52K","0,95%"
"31/08/2015","158,00","150,10","158,00","150,00","0,49K","0,00%"
"28/08/2015","158,00","152,10","158,00","145,85","2,40K","3,95%"
"27/08/2015","152,00","158,80","159,20","141,20","5,28K","1,20%"
"26/08/2015","150,20","154,60","154,60","150,20","2,80K","-5,98%"
"25/08/2015","159,75","166,50","166,50","159,75","1,92K","-5,97%"
"19/08/2015","169,90","166,35","169,90","166,25","0,43K","-0,44%"
"18/08/2015","170,65","167,20","170,65","166,50","0,50K","2,03%"
"17/08/2015","167,25","167,20","167,30","167,20","0,14K","-2,19%"
"13/08/2015","171,00","168,10","171,00","167,00","1,02K","-0,41%"
"12/08/2015","171,70","169,00","171,70","168,00","0,52K","1,60%"
"11/08/2015","169,00","170,00","172,00","165,40","2,49K","0,60%"
"10/08/2015","168,00","166,10","168,00","165,10","1,48K","-2,04%"
"07/08/2015","171,50","165,85","171,50","165,70","3,42K","-0,26%"
"06/08/2015","171,95","166,00","171,95","165,70","0,85K","-0,03%"
"05/08/2015","172,00","167,50","172,00","167,50","2,33K","1,78%"
"04/08/2015","169,00","167,50","169,00","167,50","0,73K","-0,59%"
"03/08/2015","170,00","167,50","172,00","167,50","3,05K","-2,30%"
"31/07/2015","174,00","165,00","174,00","165,00","0,76K","2,65%"
"29/07/2015","169,50","168,00","173,00","157,95","0,98K","0,89%"
"28/07/2015","168,00","172,90","172,90","168,00","0,11K","0,00%"
"27/07/2015","168,00","168,00","171,00","168,00","3,71K","-1,18%"
"24/07/2015","170,00","170,00","170,05","170,00","1,19K","-2,30%"
"23/07/2015","174,00","166,70","174,00","166,70","11,58K","4,07%"
"22/07/2015","167,20","170,00","170,85","167,20","0,98K","-1,65%"
"21/07/2015","170,00","168,50","170,00","168,00","1,34K","1,19%"
"20/07/2015","168,00","168,00","168,00","168,00","0,03K","0,45%"
"16/07/2015","167,25","167,25","167,25","167,25","0,27K","-0,15%"
"15/07/2015","167,50","167,35","171,00","167,35","1,73K","-2,05%"
"14/07/2015","171,00","171,00","171,00","171,00","0,11K","-1,61%"
"13/07/2015","173,80","174,00","174,00","167,00","4,91K","2,21%"
"10/07/2015","170,05","174,00","179,00","170,05","7,31K","-0,56%"
"09/07/2015","171,00","170,20","171,00","170,20","0,25K","0,59%"
"08/07/2015","170,00","174,55","174,65","170,00","2,18K","-2,61%"
"07/07/2015","174,55","175,50","175,50","174,55","0,80K","-0,88%"
"06/07/2015","176,10","176,10","176,10","176,10","0,04K","0,00%"
"03/07/2015","176,10","176,00","176,10","176,00","0,22K","0,06%"
"02/07/2015","176,00","176,10","178,00","176,00","18,70K","-0,56%"
"01/07/2015","177,00","176,00","177,00","176,00","1,29K","0,00%"
"30/06/2015","177,00","176,80","177,00","176,00","21,07K","-0,56%"
"29/06/2015","178,00","177,50","178,00","177,50","1,22K","-1,11%"
"26/06/2015","180,00","180,00","180,00","180,00","0,00K","1,12%"
"25/06/2015","178,00","177,35","178,00","177,35","0,26K","-1,11%"
"24/06/2015","180,00","178,00","180,00","177,20","0,13K","1,12%"
"23/06/2015","178,00","176,90","178,00","176,90","3,23K","-1,11%"
"22/06/2015","180,00","180,00","180,00","180,00","1,50K","0,00%"
"19/06/2015","180,00","176,10","180,00","176,10","1,66K","0,06%"
"18/06/2015","179,90","179,00","179,90","175,50","6,53K","0,08%"
"17/06/2015","179,75","178,00","181,00","174,15","3,33K","-0,42%"
"16/06/2015","180,50","178,80","180,50","178,00","5,97K","1,01%"
"15/06/2015","178,70","178,45","180,05","178,45","9,27K","-1,76%"
"12/06/2015","181,90","180,10","181,90","180,10","0,33K","0,94%"
"11/06/2015","180,20","180,00","183,90","180,00","1,61K","0,11%"
"10/06/2015","180,00","178,65","180,00","178,65","0,02K","-0,80%"
"09/06/2015","181,45","178,65","182,00","178,65","0,07K","-0,03%"
"08/06/2015","181,50","182,00","182,00","178,45","0,61K","-0,27%"
"05/06/2015","182,00","181,00","182,00","178,45","2,75K","0,03%"
"04/06/2015","181,95","181,05","181,95","178,35","1,81K","-0,27%"
"03/06/2015","182,45","180,00","182,45","178,30","0,51K","0,80%"
"02/06/2015","181,00","180,00","181,10","180,00","0,60K","-1,87%"
"01/06/2015","184,45","185,00","185,00","180,00","0,24K","-1,89%"
"29/05/2015","188,00","177,25","188,00","177,25","10,59K","1,62%"
"28/05/2015","185,00","175,75","185,00","175,55","2,89K","5,26%"
"27/05/2015","175,75","175,75","175,75","175,75","0,05K","-0,14%"
"26/05/2015","176,00","175,70","176,00","175,70","1,48K","-0,85%"
"25/05/2015","177,50","177,50","177,50","177,50","0,04K","-0,84%"
"22/05/2015","179,00","179,00","179,10","179,00","0,36K","-0,61%"
"21/05/2015","180,10","180,05","180,10","180,05","0,11K","-1,56%"
"20/05/2015","182,95","180,55","182,95","180,50","23,69K","0,52%"
"19/05/2015","182,00","182,00","182,95","181,80","55,64K","1,08%"
"18/05/2015","180,05","180,05","180,05","180,00","0,61K","-1,56%"
"15/05/2015","182,90","177,05","182,90","177,05","1,22K","0,49%"
"14/05/2015","182,00","181,00","182,00","180,00","1,38K","-0,55%"
"13/05/2015","183,00","176,00","183,00","176,00","6,25K","1,72%"
"12/05/2015","179,90","176,00","179,90","176,00","3,00K","2,22%"
"11/05/2015","176,00","176,00","179,90","175,55","5,32K","0,00%"
"08/05/2015","176,00","176,30","176,30","176,00","11,97K","-0,11%"
"07/05/2015","176,20","177,00","177,00","176,15","0,26K","-0,45%"
"06/05/2015","177,00","175,55","177,05","175,55","0,44K","-1,09%"
"05/05/2015","178,95","175,20","178,95","175,20","0,24K","-0,58%"
"04/05/2015","180,00","181,00","181,00","173,65","4,68K","-0,55%"
"30/04/2015","181,00","181,00","181,00","181,00","1,18K","0,00%"
"29/04/2015","181,00","182,50","182,50","177,00","2,24K","-0,82%"
"28/04/2015","182,50","181,00","182,95","181,00","29,07K","0,00%"
"27/04/2015","182,50","182,00","182,50","182,00","15,80K","0,03%"
"24/04/2015","182,45","181,00","182,50","181,00","6,78K","-0,03%"
"23/04/2015","182,50","180,20","182,50","180,00","20,04K","0,55%"
"22/04/2015","181,50","182,90","182,90","177,05","2,67K","0,72%"
"21/04/2015","180,20","180,00","182,00","180,00","1,42K","0,11%"
"20/04/2015","180,00","180,25","180,35","178,55","6,96K","-1,37%"
"17/04/2015","182,50","180,00","182,50","180,00","4,57K","1,39%"
"16/04/2015","180,00","176,00","181,95","176,00","26,99K","2,27%"
"15/04/2015","176,00","174,60","176,00","174,55","0,65K","0,83%"
"14/04/2015","174,55","174,00","176,00","174,00","19,87K","0,32%"
"13/04/2015","174,00","173,70","174,00","173,70","3,64K","0,00%"
"10/04/2015","174,00","174,10","174,10","174,00","11,81K","-0,74%"
"09/04/2015","175,30","174,25","175,30","174,25","0,08K","-1,52%"
"08/04/2015","178,00","175,30","178,00","175,30","5,04K","2,24%"
"07/04/2015","174,10","175,00","175,00","174,10","0,77K","-1,64%"
"06/04/2015","177,00","174,55","177,00","174,55","0,56K","-0,03%"
"03/04/2015","177,05","178,35","180,00","177,05","1,47K","-0,73%"
"02/04/2015","178,35","178,60","178,60","178,30","0,77K","-0,97%"
"01/04/2015","180,10","182,10","183,00","180,10","32,96K","-1,15%"
"31/03/2015","182,20","183,00","184,80","182,00","11,58K","-0,44%"
"30/03/2015","183,00","183,00","183,00","179,00","47,39K","-0,35%"
"27/03/2015","183,65","189,80","189,80","178,00","24,84K","-0,73%"
"26/03/2015","185,00","180,00","185,00","176,15","234,48K","2,78%"
"25/03/2015","180,00","179,50","180,00","176,25","15,59K","0,59%"
"24/03/2015","178,95","176,00","181,00","176,00","0,93K","2,61%"
"23/03/2015","174,40","182,90","183,00","174,40","2,08K","-4,70%"
"20/03/2015","183,00","173,55","183,00","173,55","5,05K","2,55%"
"19/03/2015","178,45","173,15","178,45","173,15","0,46K","3,15%"
"18/03/2015","173,00","180,00","180,00","173,00","2,83K","-1,42%"
"17/03/2015","175,50","175,20","178,00","175,00","0,29K","-2,50%"
"16/03/2015","180,00","182,00","182,00","175,00","0,80K","-1,10%"
"13/03/2015","182,00","172,75","182,00","172,55","5,80K","4,60%"
"12/03/2015","174,00","174,00","174,00","174,00","0,65K","-3,09%"
"11/03/2015","179,55","174,90","179,55","174,90","0,10K","4,09%"
"10/03/2015","172,50","173,00","175,00","172,50","68,21K","-1,99%"
"09/03/2015","176,00","175,35","176,00","175,35","26,61K","0,00%"
"06/03/2015","176,00","177,00","180,50","176,00","6,59K","-0,56%"
"05/03/2015","177,00","177,00","177,00","176,50","1,17K","0,00%"
"04/03/2015","177,00","175,50","179,70","174,15","2,26K","-1,61%"
"03/03/2015","179,90","172,55","179,90","172,55","2,73K","-0,06%"
"02/03/2015","180,00","180,00","180,00","173,00","16,79K","-1,59%"
"27/02/2015","182,90","182,00","182,90","178,50","2,35K","1,05%"
"26/02/2015","181,00","181,95","182,10","178,00","14,48K","0,56%"
"25/02/2015","180,00","174,00","180,00","172,00","19,19K","2,92%"
"24/02/2015","174,90","170,00","174,90","167,05","8,01K","2,88%"
"23/02/2015","170,00","169,95","170,00","166,00","11,08K","2,35%"
"20/02/2015","166,10","160,00","175,00","160,00","4,99K","-2,29%"
"19/02/2015","170,00","161,00","170,00","155,00","5,14K","4,68%"
"18/02/2015","162,40","161,00","163,00","160,00","9,48K","-0,98%"
"17/02/2015","164,00","163,00","165,00","162,20","24,49K","0,61%"
"16/02/2015","163,00","165,00","169,00","161,40","1,12K","-4,12%"
"13/02/2015","170,00","170,00","173,25","167,05","17,31K","0,00%"
"12/02/2015","170,00","171,00","174,00","165,60","10,48K","0,00%"
"11/02/2015","170,00","175,00","177,50","170,00","31,56K","-3,41%"
"10/02/2015","176,00","175,00","176,00","175,00","15,28K","0,57%"
"09/02/2015","175,00","173,00","175,00","173,00","16,30K","-0,57%"
"06/02/2015","176,00","176,00","177,50","176,00","13,32K","0,40%"
"05/02/2015","175,30","179,50","179,50","175,00","2,55K","-2,01%"
"04/02/2015","178,90","176,65","180,00","176,00","58,86K","-0,61%"
"03/02/2015","180,00","179,85","180,00","178,00","40,31K","0,06%"
"02/02/2015","179,90","180,00","180,00","176,15","0,59K","-0,06%"
"30/01/2015","180,00","180,00","190,00","180,00","113,26K","0,00%"
"29/01/2015","180,00","180,00","180,00","177,05","92,84K","0,08%"
"28/01/2015","179,85","181,00","181,00","176,25","56,13K","0,19%"
"27/01/2015","179,50","184,00","184,00","179,50","27,81K","-2,45%"
"26/01/2015","184,00","178,60","185,00","178,60","17,82K","-3,11%"
"23/01/2015","189,90","185,00","189,90","184,00","7,00K","0,05%"
"22/01/2015","189,80","185,00","189,80","185,00","0,48K","0,16%"
"21/01/2015","189,50","195,95","195,95","187,30","1,55K","-0,79%"
"20/01/2015","191,00","185,00","192,60","185,00","55,36K","5,12%"
"19/01/2015","181,70","167,00","181,70","167,00","42,62K","9,99%"
"16/01/2015","165,20","162,25","170,00","155,35","67,81K","-4,29%"
"15/01/2015","172,60","173,60","182,00","172,60","78,74K","-5,99%"
"14/01/2015","183,60","189,75","189,75","183,60","26,50K","-2,34%"
"13/01/2015","188,00","190,00","190,00","184,00","14,15K","-1,05%"
"12/01/2015","190,00","193,10","193,10","187,00","12,86K","-1,61%"
"09/01/2015","193,10","193,35","195,00","193,00","183,27K","-0,10%"
"08/01/2015","193,30","195,00","196,95","193,30","18,19K","-1,88%"
"07/01/2015","197,00","192,15","197,20","192,10","9,53K","-0,51%"
"06/01/2015","198,00","195,00","198,00","183,40","5,02K","1,54%"
"02/01/2015","195,00","195,30","195,50","195,00","0,67K","-1,27%"
"31/12/2014","197,50","196,65","197,50","195,00","63,60K","0,41%"
"30/12/2014","196,70","198,05","198,75","196,60","26,19K","-0,91%"
"29/12/2014","198,50","196,00","198,50","196,00","19,85K","0,00%"
"26/12/2014","198,50","196,60","198,95","196,30","10,78K","0,66%"
"25/12/2014","197,20","196,00","201,00","196,00","56,67K","-1,30%"
"24/12/2014","199,80","200,00","200,00","195,00","180,20K","-1,09%"
"23/12/2014","202,00","205,00","208,00","195,10","75,75K","0,00%"
"22/12/2014","202,00","205,00","206,00","202,00","41,83K","-4,72%"
"19/12/2014","212,00","212,00","212,00","203,00","32,99K","-1,37%"
