"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"03/05/2010","318,00","318,00","322,00","318,00","0,07K","-0,03%"
"30/04/2010","318,10","322,50","322,50","318,10","0,01K","-1,52%"
"29/04/2010","323,00","322,00","323,00","322,00","0,20K","0,31%"
"28/04/2010","322,00","317,05","322,00","317,05","0,52K","1,58%"
"27/04/2010","317,00","322,00","322,00","315,15","0,22K","-1,40%"
"26/04/2010","321,50","321,50","321,50","321,50","0,03K","-0,16%"
"23/04/2010","322,00","322,00","322,00","322,00","0,02K","-0,31%"
"22/04/2010","323,00","323,00","323,00","323,00","0,02K","0,00%"
"21/04/2010","323,00","320,00","323,00","320,00","0,34K","0,94%"
"20/04/2010","320,00","319,50","321,00","319,50","1,31K","0,63%"
"19/04/2010","318,00","320,00","320,00","318,00","0,15K","-1,21%"
"16/04/2010","321,90","320,00","322,90","318,00","0,85K","0,59%"
"15/04/2010","320,00","323,50","323,50","320,00","0,01K","1,27%"
"14/04/2010","316,00","313,00","325,00","313,00","1,09K","2,25%"
"13/04/2010","309,05","306,00","312,50","305,00","0,83K","1,00%"
"12/04/2010","306,00","308,00","308,05","306,00","0,74K","0,33%"
"09/04/2010","305,00","306,00","306,00","305,00","0,82K","-1,90%"
"08/04/2010","310,90","310,00","310,90","305,00","0,42K","0,61%"
"07/04/2010","309,00","309,00","309,00","309,00","0,02K","1,31%"
"06/04/2010","305,00","303,80","310,90","303,80","0,55K","-0,97%"
"02/04/2010","308,00","303,50","308,00","303,50","4,51K","-1,28%"
"01/04/2010","312,00","312,30","314,00","293,40","2,80K","-0,03%"
"31/03/2010","312,10","315,00","315,00","312,10","0,04K","-0,92%"
"30/03/2010","315,00","315,00","315,00","315,00","0,07K","-0,63%"
"29/03/2010","317,00","313,00","317,00","313,00","1,44K","1,54%"
"26/03/2010","312,20","312,00","318,50","312,00","0,55K","0,05%"
"25/03/2010","312,05","316,90","316,90","312,05","0,54K","-1,56%"
"24/03/2010","317,00","317,20","317,25","314,00","3,22K","1,05%"
"23/03/2010","313,70","312,00","320,05","312,00","5,30K","0,80%"
"22/03/2010","311,20","300,10","311,20","300,10","7,09K","5,99%"
"19/03/2010","293,60","293,60","293,60","293,60","1,03K","5,99%"
"18/03/2010","277,00","277,95","277,95","272,00","0,27K","1,84%"
"17/03/2010","272,00","278,00","278,00","272,00","0,12K","0,00%"
"16/03/2010","272,00","278,95","278,95","272,00","0,06K","-0,18%"
"15/03/2010","272,50","279,95","279,95","271,00","0,65K","-1,27%"
"12/03/2010","276,00","281,00","281,00","276,00","0,07K","1,85%"
"11/03/2010","271,00","272,30","282,60","271,00","0,35K","-2,17%"
"10/03/2010","277,00","277,00","277,00","277,00","0,15K","0,33%"
"09/03/2010","276,10","287,80","288,85","270,00","0,95K","-2,75%"
"08/03/2010","283,90","275,00","288,00","272,00","2,07K","3,80%"
"05/03/2010","273,50","264,00","273,95","264,00","4,33K","5,19%"
"04/03/2010","260,00","260,05","260,05","260,00","0,05K","-1,89%"
"03/03/2010","265,00","265,00","265,00","265,00","0,07K","1,92%"
"02/03/2010","260,00","260,05","260,05","260,00","0,11K","-0,86%"
"01/03/2010","262,25","262,25","262,25","262,25","0,01K","-1,96%"
"26/02/2010","267,50","268,00","268,00","267,50","0,13K","-0,19%"
"24/02/2010","268,00","265,00","268,00","265,00","0,03K","-0,37%"
"23/02/2010","269,00","269,00","269,50","268,00","1,18K","-0,37%"
"22/02/2010","270,00","268,40","271,00","266,00","0,44K","0,65%"
"19/02/2010","268,25","263,15","268,25","257,40","0,03K","1,23%"
"18/02/2010","265,00","254,00","272,00","254,00","2,60K","1,96%"
"17/02/2010","259,90","254,00","259,90","254,00","0,97K","0,15%"
"16/02/2010","259,50","252,10","259,50","252,00","0,90K","0,62%"
"15/02/2010","257,90","253,00","257,90","251,10","0,62K","-0,39%"
"12/02/2010","258,90","258,85","259,50","254,00","0,49K","0,12%"
"11/02/2010","258,60","251,05","258,60","251,05","0,67K","3,03%"
"10/02/2010","251,00","254,00","258,50","251,00","0,76K","-1,18%"
"09/02/2010","254,00","258,30","258,50","254,00","0,24K","-1,87%"
"08/02/2010","258,85","258,85","258,85","258,85","0,06K","-0,04%"
"05/02/2010","258,95","257,30","258,95","250,00","0,29K","2,25%"
"04/02/2010","253,25","252,00","253,25","252,00","0,02K","0,90%"
"03/02/2010","251,00","255,00","257,95","251,00","0,31K","-1,57%"
"02/02/2010","255,00","254,00","255,00","254,00","1,06K","0,79%"
"01/02/2010","253,00","253,00","253,00","253,00","0,03K","-3,07%"
"29/01/2010","261,00","252,10","261,00","252,10","0,65K","-0,38%"
"28/01/2010","262,00","262,00","262,00","262,00","0,10K","0,77%"
"27/01/2010","260,00","254,05","260,00","251,00","0,21K","0,41%"
"26/01/2010","258,95","259,00","259,00","253,00","0,11K","0,76%"
"25/01/2010","257,00","261,00","269,50","251,25","0,85K","-3,00%"
"22/01/2010","264,95","255,00","269,00","255,00","1,02K","3,90%"
"21/01/2010","255,00","251,00","256,00","250,00","3,00K","2,00%"
"20/01/2010","250,00","244,15","250,95","243,50","0,51K","-0,79%"
"19/01/2010","252,00","246,05","252,00","242,00","1,23K","2,44%"
"18/01/2010","246,00","254,00","254,00","245,05","0,65K","-3,09%"
"15/01/2010","253,85","244,00","253,85","244,00","0,65K","1,16%"
"14/01/2010","250,95","243,00","253,50","240,00","0,49K","-1,39%"
"13/01/2010","254,50","250,25","255,90","240,00","3,65K","0,59%"
"12/01/2010","253,00","253,00","256,00","253,00","0,13K","-1,09%"
"08/01/2010","255,80","250,05","255,80","250,05","0,04K","-0,08%"
"07/01/2010","256,00","256,00","256,00","256,00","0,11K","-0,37%"
"06/01/2010","256,95","250,00","257,00","249,95","1,17K","4,88%"
"04/01/2010","245,00","250,00","250,00","245,00","0,14K","-2,31%"
